,sounding_id,latitude,longitude,time,solar_zenith_angle,sensor_zenith_angle,xco2_quality_flag,xco2,xco2_uncertainty,xco2_apriori,pressure_levels,co2_profile_apriori,pressure_weight,dates
804,20160108123655,-81.8038,-75.65906,1452256617.1861231,64.89009,1.7814629,1,392.7123,4.346743,399.3582,"[9.50328782e-02 5.00173073e+01 1.00034615e+02 1.50051926e+02
 2.00069229e+02 2.50086563e+02 3.00103851e+02 3.50121155e+02
 4.00138458e+02 4.50155762e+02 5.00173126e+02 5.50190369e+02
 6.00207703e+02 6.50225037e+02 7.00242310e+02 7.50259644e+02
 8.00276917e+02 8.50294189e+02 9.00311523e+02 9.50328857e+02]","[390.66052 394.5061  396.17163 397.44962 398.52704 399.477   400.17712
 400.2186  400.2603  400.3023  400.3445  400.3869  400.4294  400.47205
 400.51474 400.5575  400.65338 400.75623 400.85947 400.96313]","[0.02642423 0.05283605 0.05279503 0.05274811 0.05271629 0.05269176
 0.05267109 0.05265236 0.05263425 0.0526161  0.05259753 0.05257995
 0.05256639 0.05255956 0.05255606 0.05255049 0.05253744 0.05252036
 0.05250167 0.02624526]",2016-01-08 12:36:55
805,20160108123714,-84.34554,-97.624084,1452256635.623279,67.84167,26.922934,1,405.34192,3.5330393,398.9355,"[7.4592143e-02 3.9259026e+01 7.8518051e+01 1.1777707e+02 1.5703610e+02
 1.9629514e+02 2.3555414e+02 2.7481317e+02 3.1407220e+02 3.5333124e+02
 3.9259027e+02 4.3184927e+02 4.7110828e+02 5.1036734e+02 5.4962634e+02
 5.8888538e+02 6.2814441e+02 6.6740344e+02 7.0666248e+02 7.4592145e+02]","[390.63748 393.97775 395.42438 396.53442 397.47028 398.2943  399.04193
 399.72278 400.1635  400.198   400.2331  400.26877 400.305   400.3417
 400.3788  400.41626 400.45395 400.4919  400.53    400.56827]","[0.02642097 0.05282948 0.05278802 0.05274054 0.05270849 0.05268418
 0.05266449 0.05264783 0.05263318 0.05261964 0.05260634 0.0525933
 0.0525811  0.05256924 0.05255658 0.05254335 0.05253055 0.05251931
 0.05251027 0.02625313]",2016-01-08 12:37:14
806,20160108123718,-84.34894,-97.56518,1452256640.1168778,67.833855,25.881077,1,407.23547,3.519767,398.9344,"[7.4791670e-02 3.9364037e+01 7.8728073e+01 1.1809211e+02 1.5745615e+02
 1.9682019e+02 2.3618422e+02 2.7554825e+02 3.1491229e+02 3.5427637e+02
 3.9364038e+02 4.3300439e+02 4.7236844e+02 5.1173248e+02 5.5109650e+02
 5.9046057e+02 6.2982458e+02 6.6918866e+02 7.0855273e+02 7.4791669e+02]","[390.63742 393.97656 395.4227  396.53238 397.46796 398.2917  399.03906
 399.71985 400.16333 400.19772 400.2328  400.2684  400.30463 400.34125
 400.37833 400.41574 400.4534  400.4913  400.52936 400.56757]","[0.02642089 0.0528293  0.05278781 0.05274032 0.05270827 0.05268396
 0.05266426 0.05264761 0.05263297 0.05261943 0.05260615 0.05259318
 0.05258104 0.0525692  0.05255662 0.05254355 0.05253095 0.05251994
 0.05251105 0.02625352]",2016-01-08 12:37:18
807,20160108123723,-84.35233,-97.47594,1452256644.8424606,67.82307,25.03579,1,401.91742,3.4732177,398.93314,"[7.4608311e-02 3.9267532e+01 7.8535065e+01 1.1780260e+02 1.5707013e+02
 1.9633768e+02 2.3560519e+02 2.7487274e+02 3.1414026e+02 3.5340781e+02
 3.9267535e+02 4.3194284e+02 4.7121039e+02 5.1047791e+02 5.4974548e+02
 5.8901300e+02 6.2828052e+02 6.6754803e+02 7.0681561e+02 7.4608313e+02]","[390.6374  393.97525 395.42084 396.53006 397.46524 398.2887  399.03574
 399.71643 400.1631  400.19742 400.23245 400.26804 400.30417 400.34076
 400.37778 400.41513 400.45276 400.4906  400.5286  400.56677]","[0.02642149 0.05283047 0.05278894 0.05274142 0.05270934 0.05268501
 0.05266528 0.05264857 0.05263386 0.0526202  0.05260671 0.05259346
 0.05258103 0.05256888 0.05255587 0.05254229 0.0525291  0.05251758
 0.05250838 0.02625213]",2016-01-08 12:37:23
808,20160108123727,-81.91052,-93.65641,1452256649.335979,67.3923,3.9813843,1,403.21725,3.5057478,398.98328,"[7.70556107e-02 4.05555840e+01 8.11111679e+01 1.21666756e+02
 1.62222336e+02 2.02777924e+02 2.43333511e+02 2.83889099e+02
 3.24444672e+02 3.65000275e+02 4.05555847e+02 4.46111450e+02
 4.86667023e+02 5.27222595e+02 5.67778198e+02 6.08333801e+02
 6.48889343e+02 6.89444885e+02 7.30000549e+02 7.70556152e+02]","[390.63916 394.01602 395.4785  396.60068 397.54678 398.38016 399.13446
 399.82416 400.1847  400.21948 400.25452 400.2897  400.3251  400.36066
 400.3963  400.43207 400.4679  400.5038  400.53976 400.96634]","[0.02642162 0.05283105 0.05279006 0.05274282 0.05271081 0.05268646
 0.05266675 0.05264993 0.05263496 0.05262128 0.05260812 0.05259526
 0.0525829  0.05257056 0.05255724 0.05254358 0.05252936 0.05251251
 0.05249816 0.02624656]",2016-01-08 12:37:27
809,20160108123732,-81.91095,-93.662865,1452256654.0621653,67.390526,1.131628,1,396.3634,3.7932339,398.98322,"[7.7012450e-02 4.0532867e+01 8.1065735e+01 1.2159860e+02 1.6213147e+02
 2.0266435e+02 2.4319720e+02 2.8373007e+02 3.2426294e+02 3.6479581e+02
 4.0532870e+02 4.4586154e+02 4.8639441e+02 5.2692731e+02 5.6746014e+02
 6.0799304e+02 6.4852588e+02 6.8905872e+02 7.2959161e+02 7.7012451e+02]","[390.63916 394.01596 395.47842 396.60062 397.54666 398.38004 399.13437
 399.82404 400.1847  400.21945 400.2545  400.2897  400.32507 400.36063
 400.39627 400.43204 400.4679  400.5038  400.53976 400.96637]","[0.02642103 0.05282988 0.05278891 0.05274167 0.05270968 0.05268534
 0.05266565 0.05264889 0.05263402 0.05262044 0.05260746 0.05259483
 0.05258272 0.0525707  0.05255784 0.05254472 0.05253115 0.05251524
 0.05250155 0.02624829]",2016-01-08 12:37:32
810,20160108123737,-81.91161,-93.629234,1452256658.5552006,67.38311,1.7876347,1,393.1057,3.3946617,398.9835,"[7.71909952e-02 4.06268425e+01 8.12536850e+01 1.21880516e+02
 1.62507370e+02 2.03134216e+02 2.43761032e+02 2.84387878e+02
 3.25014740e+02 3.65641602e+02 4.06268433e+02 4.46895264e+02
 4.87522064e+02 5.28148926e+02 5.68775757e+02 6.09402649e+02
 6.50029480e+02 6.90656311e+02 7.31283203e+02 7.71909973e+02]","[390.63916 394.01624 395.47882 396.6011  397.54727 398.3807  399.13507
 399.8248  400.18472 400.2195  400.25455 400.28976 400.32516 400.36072
 400.3964  400.43216 400.46805 400.50394 400.53992 400.9664 ]","[0.02642192 0.05283171 0.05279081 0.05274361 0.05271163 0.05268729
 0.05266758 0.05265074 0.05263571 0.05262194 0.05260866 0.05259564
 0.05258311 0.05257049 0.05255682 0.05254274 0.05252795 0.0525104
 0.0524958  0.02624544]",2016-01-08 12:37:37
811,20160108123741,-79.439835,-92.85651,1452256663.2802606,67.22558,23.978897,1,406.49396,4.7839584,399.06683,"[7.6295659e-02 4.0155609e+01 8.0311218e+01 1.2046682e+02 1.6062244e+02
 2.0077806e+02 2.4093364e+02 2.8108926e+02 3.2124487e+02 3.6140051e+02
 4.0155612e+02 4.4171170e+02 4.8186728e+02 5.2202289e+02 5.6217853e+02
 6.0233417e+02 6.4248975e+02 6.8264539e+02 7.2280103e+02 7.6295654e+02]","[390.6441  394.12967 395.63922 396.79755 397.77408 398.63422 399.41074
 400.1384  400.21512 400.2465  400.27756 400.30835 400.3389  400.36926
 400.39944 400.4295  400.45944 400.4893  400.51904 400.88724]","[0.02642059 0.05282909 0.05278829 0.05274112 0.05270908 0.05268468
 0.05266481 0.05264777 0.05263272 0.05261865 0.05260432 0.05259235
 0.05258381 0.05257478 0.05256248 0.05254822 0.05253352 0.05251653
 0.05250039 0.02624681]",2016-01-08 12:37:41
812,20160108123746,-79.439865,-92.83031,1452256667.7742615,67.21727,24.45222,1,403.01013,4.6022077,399.06668,"[7.64222816e-02 4.02222519e+01 8.04445038e+01 1.20666756e+02
 1.60889008e+02 2.01111267e+02 2.41333511e+02 2.81555756e+02
 3.21778015e+02 3.62000275e+02 4.02222534e+02 4.42444763e+02
 4.82667023e+02 5.22889282e+02 5.63111511e+02 6.03333801e+02
 6.43556030e+02 6.83778259e+02 7.24000549e+02 7.64222778e+02]","[390.6441  394.1295  395.63898 396.79724 397.7737  398.6338  399.4103
 400.13794 400.21512 400.24643 400.2775  400.3083  400.33884 400.3692
 400.3994  400.42944 400.45938 400.48923 400.519   400.88724]","[0.02642161 0.05283118 0.05279043 0.05274329 0.05271127 0.05268686
 0.05266693 0.05264972 0.05263443 0.05262002 0.05260503 0.05259284
 0.05258466 0.05257557 0.05256233 0.05254669 0.05253034 0.05251104
 0.05249297 0.02624279]",2016-01-08 12:37:46
813,20160108123750,-79.439064,-92.815956,1452256672.4993615,67.21112,25.18363,1,410.87585,4.8626018,399.06665,"[7.6273613e-02 4.0144009e+01 8.0288017e+01 1.2043203e+02 1.6057603e+02
 2.0072005e+02 2.4086406e+02 2.8100806e+02 3.2115207e+02 3.6129608e+02
 4.0144009e+02 4.4158411e+02 4.8172812e+02 5.2187213e+02 5.6201611e+02
 6.0216016e+02 6.4230414e+02 6.8244818e+02 7.2259216e+02 7.6273615e+02]","[390.6441  394.12946 395.63895 396.7972  397.77368 398.63376 399.41025
 400.1379  400.21512 400.24646 400.27753 400.3083  400.33884 400.3692
 400.39938 400.42944 400.45935 400.48923 400.519   400.8872 ]","[0.02642019 0.0528283  0.0527875  0.05274032 0.05270829 0.05268389
 0.05266405 0.05264708 0.05263211 0.05261817 0.05260409 0.05259223
 0.05258357 0.05257451 0.05256249 0.05254875 0.05253462 0.05251844
 0.05250308 0.0262483 ]",2016-01-08 12:37:50
814,20160108123823,-83.456314,-119.45069,1452256704.6494186,70.25536,24.309511,1,404.36438,3.8017972,399.15854,"[8.5921988e-02 4.5222103e+01 9.0444206e+01 1.3566631e+02 1.8088841e+02
 2.2611052e+02 2.7133261e+02 3.1655472e+02 3.6177682e+02 4.0699893e+02
 4.5222104e+02 4.9744315e+02 5.4266522e+02 5.8788739e+02 6.3310944e+02
 6.7833154e+02 7.2355365e+02 7.6877576e+02 8.1399786e+02 8.5921997e+02]","[390.6478  394.21442 395.7591  396.94437 397.94345 398.82468 399.6205
 400.1683  400.2078  400.2479  400.2886  400.32986 400.37152 400.41354
 400.45584 400.49838 400.54105 400.6167  400.81253 401.0117 ]","[0.02642648 0.05284036 0.05279904 0.05275193 0.05271997 0.05269559
 0.05267557 0.05265817 0.05264225 0.05262709 0.05261176 0.05259571
 0.05257833 0.05256017 0.05254672 0.05253439 0.05251569 0.05249791
 0.05248419 0.02623868]",2016-01-08 12:38:23
815,20160108123827,-83.46211,-119.357574,1452256709.3754842,70.24132,24.83879,1,399.1742,3.398812,399.15784,"[8.5852787e-02 4.5185677e+01 9.0371353e+01 1.3555702e+02 1.8074271e+02
 2.2592839e+02 2.7111404e+02 3.1629974e+02 3.6148541e+02 4.0667108e+02
 4.5185678e+02 4.9704245e+02 5.4222809e+02 5.8741382e+02 6.3259949e+02
 6.7778516e+02 7.2297083e+02 7.6815649e+02 8.1334216e+02 8.5852789e+02]","[390.64777 394.21368 395.75806 396.94308 397.94196 398.82303 399.61874
 400.16815 400.2076  400.24768 400.2884  400.3296  400.37125 400.41324
 400.45554 400.49802 400.5407  400.61496 400.81174 401.01184]","[0.02642572 0.05283882 0.0527975  0.05275039 0.05271843 0.05269408
 0.05267411 0.05265679 0.05264102 0.05262606 0.05261102 0.05259539
 0.05257854 0.05256104 0.05254792 0.0525359  0.05251798 0.0525009
 0.05248776 0.02624062]",2016-01-08 12:38:27
816,20160108123832,-83.46718,-119.26872,1452256713.8685198,70.22803,25.623407,1,401.2083,3.3966377,399.1571,"[8.5859299e-02 4.5189106e+01 9.0378212e+01 1.3556731e+02 1.8075642e+02
 2.2594553e+02 2.7113461e+02 3.1632373e+02 3.6151285e+02 4.0670193e+02
 4.5189105e+02 4.9708014e+02 5.4226923e+02 5.8745837e+02 6.3264746e+02
 6.7783655e+02 7.2302570e+02 7.6821472e+02 8.1340387e+02 8.5859296e+02]","[390.64774 394.2129  395.75693 396.94174 397.9404  398.8213  399.61685
 400.168   400.20743 400.2475  400.28815 400.3293  400.37094 400.4129
 400.45517 400.49765 400.5403  400.6131  400.81085 401.012  ]","[0.02642634 0.0528402  0.05279905 0.05275203 0.05272014 0.05269581
 0.05267582 0.05265843 0.05264255 0.0526274  0.05261207 0.052596
 0.05257845 0.0525602  0.0525467  0.05253426 0.05251529 0.05249725
 0.0524836  0.02623842]",2016-01-08 12:38:32
817,20160108123909,-77.870735,-117.740456,1452256750.7446022,72.22424,24.446089,1,393.15738,2.737261,398.9208,"[7.96803236e-02 4.19370117e+01 8.38740234e+01 1.25811035e+02
 1.67748047e+02 2.09685074e+02 2.51622070e+02 2.93559082e+02
 3.35496094e+02 3.77433105e+02 4.19370148e+02 4.61307129e+02
 5.03244141e+02 5.45181152e+02 5.87118164e+02 6.29055237e+02
 6.70992188e+02 7.12929199e+02 7.54866211e+02 7.96803284e+02]","[390.63522 393.9255  395.3505  396.44394 397.3657  398.17828 398.91074
 399.58566 400.19995 400.236   400.27112 400.30545 400.33905 400.37204
 400.40457 400.43668 400.46848 400.50006 400.54913 400.83282]","[0.02642534 0.05283864 0.05279802 0.0527509  0.05271859 0.05269385
 0.05267371 0.05265665 0.05264152 0.05262732 0.05261404 0.05259915
 0.05258048 0.05256128 0.05254355 0.05252847 0.05251574 0.05250195
 0.05248899 0.02624178]",2016-01-08 12:39:09
818,20160108123913,-77.872246,-117.718346,1452256755.4707885,72.21569,25.18679,1,397.26138,3.0970802,398.92087,"[7.9765916e-02 4.1982059e+01 8.3964119e+01 1.2594618e+02 1.6792824e+02
 2.0991031e+02 2.5189236e+02 2.9387442e+02 3.3585648e+02 3.7783853e+02
 4.1982062e+02 4.6180267e+02 5.0378473e+02 5.4576685e+02 5.8774884e+02
 6.2973090e+02 6.7171295e+02 7.1369507e+02 7.5567706e+02 7.9765912e+02]","[390.63522 393.92554 395.35056 396.444   397.36578 398.17838 398.91083
 399.58575 400.19995 400.236   400.27112 400.30545 400.33908 400.37207
 400.4046  400.4367  400.4685  400.5001  400.54926 400.8329 ]","[0.02642557 0.05283907 0.05279842 0.05275128 0.05271896 0.05269421
 0.05267406 0.05265698 0.05264183 0.0526276  0.05261425 0.05259923
 0.05258038 0.05256099 0.05254312 0.05252799 0.05251512 0.05250108
 0.05248829 0.02624158]",2016-01-08 12:39:13
819,20160108123918,-76.42392,-127.29303,1452256759.9643066,74.769714,26.907282,1,398.48083,3.0692143,398.89407,"[7.41816834e-02 3.90429916e+01 7.80859833e+01 1.17128975e+02
 1.56171967e+02 1.95214981e+02 2.34257950e+02 2.73300964e+02
 3.12343933e+02 3.51386932e+02 3.90429962e+02 4.29472931e+02
 4.68515900e+02 5.07558899e+02 5.46601929e+02 5.85644897e+02
 6.24687866e+02 6.63730835e+02 7.02773865e+02 7.41816833e+02]","[390.6347  393.9135  395.33353 396.4232  397.3417  398.1517  398.88083
 399.55228 400.2094  400.24106 400.27158 400.3011  400.32968 400.35745
 400.38455 400.41104 400.43713 400.46283 400.48825 400.51343]","[0.02642189 0.05283199 0.05279165 0.0527445  0.05271214 0.0526874
 0.05266729 0.05265028 0.05263548 0.05262224 0.05260985 0.05259746
 0.05258407 0.05256932 0.0525544  0.05253898 0.05252435 0.05251222
 0.05249888 0.02624561]",2016-01-08 12:39:18
820,20160108123923,-76.42619,-127.297195,1452256764.6898894,74.76552,25.81867,1,398.52774,3.0744653,398.89426,"[7.4175358e-02 3.9039661e+01 7.8079323e+01 1.1711898e+02 1.5615865e+02
 1.9519832e+02 2.3423796e+02 2.7327762e+02 3.1231729e+02 3.5135693e+02
 3.9039664e+02 4.2943628e+02 4.6847592e+02 5.0751562e+02 5.4655524e+02
 5.8559497e+02 6.2463458e+02 6.6367419e+02 7.0271387e+02 7.4175360e+02]","[390.6347  393.9137  395.33383 396.42352 397.3421  398.15216 398.88132
 399.55283 400.2094  400.2411  400.2716  400.30112 400.32974 400.3575
 400.38458 400.41113 400.43723 400.46292 400.48834 400.51352]","[0.02642252 0.05283326 0.05279294 0.05274581 0.05271346 0.05268872
 0.05266859 0.05265154 0.05263669 0.05262339 0.05261091 0.05259831
 0.05258451 0.05256913 0.05255349 0.05253724 0.05252181 0.05250914
 0.05249508 0.02624347]",2016-01-08 12:39:23
821,20160108123927,-76.429565,-127.29284,1452256769.1823616,74.759056,24.92344,1,392.64728,2.990742,398.8945,"[7.4137092e-02 3.9019520e+01 7.8039040e+01 1.1705856e+02 1.5607808e+02
 1.9509761e+02 2.3411713e+02 2.7313666e+02 3.1215616e+02 3.5117569e+02
 3.9019522e+02 4.2921472e+02 4.6823425e+02 5.0725378e+02 5.4627332e+02
 5.8529285e+02 6.2431232e+02 6.6333185e+02 7.0235138e+02 7.4137091e+02]","[390.63474 393.914   395.33423 396.42404 397.34268 398.1528  398.88205
 399.55365 400.20944 400.2411  400.27164 400.30118 400.3298  400.35757
 400.38467 400.41122 400.43732 400.46307 400.4885  400.5137 ]","[0.02642261 0.05283343 0.0527931  0.05274596 0.05271361 0.05268886
 0.05266873 0.05265167 0.05263682 0.05262351 0.05261103 0.0525984
 0.05258455 0.05256911 0.0525534  0.05253702 0.0525215  0.05250878
 0.05249466 0.02624324]",2016-01-08 12:39:27
822,20160108123936,-78.35983,-134.42538,1452256778.4015834,74.87193,1.0893149,1,373.3179,3.6227512,398.97272,"[8.3385803e-02 4.3887260e+01 8.7774521e+01 1.3166179e+02 1.7554904e+02
 2.1943633e+02 2.6332358e+02 3.0721085e+02 3.5109808e+02 3.9498538e+02
 4.3887265e+02 4.8275986e+02 5.2664716e+02 5.7053442e+02 6.1442169e+02
 6.5830896e+02 7.0219617e+02 7.4608344e+02 7.8997076e+02 8.3385797e+02]","[390.6374  393.97528 395.4209  396.53018 397.46527 398.28955 399.03253
 399.7211  400.2051  400.2435  400.28107 400.31793 400.35416 400.38983
 400.42514 400.46008 400.49484 400.52936 400.6835  400.85013]","[0.02642312 0.05283406 0.05279323 0.05274601 0.05271373 0.05268909
 0.05266913 0.05265222 0.05263697 0.05262246 0.05260808 0.0525934
 0.05257941 0.05256698 0.05255464 0.05254177 0.05252608 0.05250913
 0.0524956  0.02624488]",2016-01-08 12:39:36
823,20160108123941,-78.36585,-134.39906,1452256783.127649,74.86102,1.8669139,1,374.80756,3.5763206,398.97293,"[8.3446555e-02 4.3919243e+01 8.7838486e+01 1.3175771e+02 1.7567697e+02
 2.1959621e+02 2.6351541e+02 3.0743469e+02 3.5135394e+02 3.9527316e+02
 4.3919241e+02 4.8311163e+02 5.2703082e+02 5.7095013e+02 6.1486938e+02
 6.5878864e+02 7.0270789e+02 7.4662708e+02 7.9054633e+02 8.3446552e+02]","[390.6374  393.9755  395.4212  396.53052 397.4657  398.29    399.03302
 399.72162 400.2051  400.2435  400.2811  400.31796 400.3542  400.38992
 400.42523 400.4602  400.49496 400.52954 400.6839  400.85034]","[0.02642334 0.05283467 0.05279408 0.05274699 0.05271479 0.0526902
 0.05267028 0.05265338 0.05263808 0.05262342 0.05260883 0.05259381
 0.05257949 0.05256679 0.0525541  0.05254081 0.05252445 0.05250665
 0.05249256 0.02624326]",2016-01-08 12:39:41
824,20160108133600,51.17686,2.8613818,1452260161.712864,76.72516,33.647385,1,399.51465,3.1977437,400.8902,"[1.00141972e-01 5.27063026e+01 1.05412605e+02 1.58118896e+02
 2.10825211e+02 2.63531525e+02 3.16237793e+02 3.68944122e+02
 4.21650421e+02 4.74356750e+02 5.27063049e+02 5.79769348e+02
 6.32475586e+02 6.85181946e+02 7.37888245e+02 7.90594604e+02
 8.43300842e+02 8.96007141e+02 9.48713501e+02 1.00141974e+03]","[390.6803  394.95557 396.80865 398.16992 399.84402 397.22104 397.52414
 397.9284  398.42606 399.00674 399.65878 400.37018 401.12973 401.9276
 402.75595 403.60876 405.34772 408.27155 411.42218 414.84784]","[0.02643028 0.05285275 0.05281844 0.05277422 0.05274295 0.05271849
 0.05269814 0.05267924 0.05266237 0.05264799 0.05263298 0.0526159
 0.05259995 0.05258276 0.05255787 0.05251731 0.05246883 0.05243679
 0.0523882  0.02617456]",2016-01-08 13:36:00
825,20160108134159,32.383694,-5.248353,1452260521.2500005,57.47372,24.066254,0,401.6735,1.3596997,399.64325,"[7.6222934e-02 4.0117332e+01 8.0234665e+01 1.2035200e+02 1.6046933e+02
 2.0058667e+02 2.4070399e+02 2.8082132e+02 3.2093866e+02 3.6105600e+02
 4.0117334e+02 4.4129065e+02 4.8140799e+02 5.2152533e+02 5.6164264e+02
 6.0176001e+02 6.4187732e+02 6.8199469e+02 7.2211200e+02 7.6222937e+02]","[390.66354 394.5707  396.26227 397.5656  398.69354 399.69373 398.46445
 398.64032 398.86612 399.1384  399.45264 399.80362 400.18594 400.59433
 401.02402 401.47086 401.9317  402.40405 404.74863 409.0467 ]","[0.02643479 0.05286221 0.05282925 0.05278644 0.05275593 0.05273185
 0.05271167 0.05269358 0.05267581 0.05265773 0.05263948 0.05262226
 0.0526037  0.05256588 0.05250597 0.05245625 0.05243438 0.05242161
 0.05240903 0.0262022 ]",2016-01-08 13:41:59
826,20160108134204,32.383743,-5.2493978,1452260525.9765892,57.479137,24.641624,0,401.46085,1.2427688,399.64362,"[7.63119906e-02 4.01642075e+01 8.03284149e+01 1.20492615e+02
 1.60656830e+02 2.00821030e+02 2.40985229e+02 2.81149414e+02
 3.21313660e+02 3.61477844e+02 4.01642059e+02 4.41806244e+02
 4.81970459e+02 5.22134705e+02 5.62298828e+02 6.02463135e+02
 6.42627319e+02 6.82791443e+02 7.22955688e+02 7.63119934e+02]","[390.66357 394.5708  396.26242 397.5658  398.69385 399.6935  398.4645
 398.6404  398.86624 399.13858 399.45285 399.8039  400.18625 400.5947
 401.0244  401.47137 401.93222 402.4046  404.7517  409.0467 ]","[0.02643458 0.05286182 0.0528289  0.0527861  0.05275561 0.05273154
 0.05271136 0.05269328 0.05267553 0.05265747 0.05263925 0.05262211
 0.05260346 0.05256544 0.05250577 0.05245679 0.05243537 0.05242268
 0.05241017 0.02620278]",2016-01-08 13:42:04
827,20160108134209,32.38419,-5.2503104,1452260530.469142,57.484966,25.479979,0,400.22455,1.3748202,399.64594,"[7.6305471e-02 4.0160774e+01 8.0321548e+01 1.2048232e+02 1.6064310e+02
 2.0080388e+02 2.4096465e+02 2.8112543e+02 3.2128619e+02 3.6144699e+02
 4.0160776e+02 4.4176849e+02 4.8192929e+02 5.2209009e+02 5.6225085e+02
 6.0241162e+02 6.4257239e+02 6.8273322e+02 7.2289398e+02 7.6305475e+02]","[390.6636  394.57153 396.26346 397.56705 398.6957  399.69193 398.46478
 398.64093 398.867   399.1396  399.45416 399.80554 400.18823 400.59695
 401.027   401.47424 401.93542 402.4081  404.77036 409.0468 ]","[0.02643494 0.05286253 0.05282958 0.05278677 0.05275627 0.05273219
 0.052712   0.0526939  0.05267612 0.052658   0.05263973 0.0526225
 0.05260378 0.0525655  0.05250524 0.05245559 0.05243384 0.05242107
 0.05240851 0.02620194]",2016-01-08 13:42:09
828,20160108134722,12.890803,-12.785772,1452260843.9125836,37.205658,0.677198,0,402.42334,1.1472327,400.6658,"[1.00091830e-01 5.26799126e+01 1.05359825e+02 1.58039719e+02
 2.10719650e+02 2.63399567e+02 3.16079437e+02 3.68759369e+02
 4.21439301e+02 4.74119202e+02 5.26799133e+02 5.79479004e+02
 6.32158875e+02 6.84838806e+02 7.37518738e+02 7.90198669e+02
 8.42878601e+02 8.95558411e+02 9.48238403e+02 1.00091827e+03]","[390.77853 397.2088  399.50317 399.70673 399.82465 399.96628 400.1285
 400.3079  400.50085 400.70435 400.9159  401.1336  401.38766 401.66226
 401.9438  402.23303 402.5312  402.83923 403.1578  403.4866 ]","[0.02646532 0.05292366 0.05289121 0.05284827 0.05281715 0.05279195
 0.05276423 0.05274601 0.05273561 0.05271883 0.05269735 0.05267416
 0.05265412 0.05263882 0.05259161 0.05240724 0.05222618 0.05217975
 0.05215723 0.02607131]",2016-01-08 13:47:22
